Generation,ID,Fitness
10,1961,256
10,2082,256
10,1844,256
10,2139,256
10,1520,256
10,2091,256
10,2051,256
10,1656,256
10,2162,256
10,2096,256
10,2020,256
10,1921,256
10,1826,256
10,2136,256
10,1795,256
10,1514,256
10,1889,256
10,1633,256
10,2012,256
10,2097,256
10,2132,256
10,1634,256
10,1947,256
10,2167,256
10,2039,256
10,1951,256
11,0,256
11,2211,256
11,2012,256
11,1904,256
11,1850,256
11,2352,256
11,1845,256
11,2096,256
11,1921,256
11,2224,256
11,1936,256
11,2171,256
11,2156,256
11,2081,256
11,2375,256
11,1520,256
11,2212,256
11,2177,256
11,1514,256
11,2348,256
11,2249,256
11,2273,256
11,2376,256
11,1857,256
11,2253,256
11,2307,256
11,2390,256
11,2272,256
11,1760,256
11,2139,256
11,2373,256
11,2370,256
11,1633,256
11,2344,256
11,2113,256
11,2240,256
11,2372,256
11,2082,256
11,2333,256
11,2003,256
11,2383,256
11,2039,256
11,2139,256
11,2304,256
11,2067,256
11,1829,256
11,1880,256
11,2006,256
11,2291,256
11,2296,256
11,2162,256
11,2240,256
11,2303,256
11,2132,256
11,2233,256
11,2047,256
11,2284,256
11,1950,256
11,2261,256
11,1720,256
11,2132,256
11,2117,256
11,2392,256
11,2067,256
11,2392,256
11,2111,256
11,1659,256
11,2397,256
11,2132,256
11,2246,256
11,2021,256
11,2150,256
11,1214,256
11,2019,256
11,2269,256
11,2097,256
11,2340,256
11,1988,256
11,2163,256
11,2047,256
11,2117,256
11,2146,256
11,2015,256
11,1999,256
11,2357,256
11,2324,256
11,2047,256
11,2266,256
11,1746,256
11,1634,256
11,2113,256
11,1214,256
11,2130,256
11,2093,256
11,2191,256
11,2290,256
11,0,256
11,2015,256
11,1904,256
11,2339,256
11,2336,256
11,2012,256
11,2273,256
11,2309,256
11,2358,256
11,2313,256
11,2386,256
11,2003,256
11,2111,256
11,2139,256
11,2330,256
11,2299,256
11,2087,256
11,2132,256
11,2351,256
11,2266,256
11,2267,256
11,1999,256
11,2074,256
11,2218,256
11,1809,256
11,2314,256
11,2346,256
11,2289,256
11,1921,256
11,2051,256
11,2018,256
11,986,256
11,2224,256
11,2323,256
11,2069,256
11,2205,256
11,2399,256
11,2027,256
11,2325,256
11,2047,256
11,2221,256
11,2396,256
11,2203,256
11,2253,256
11,1919,256
11,2015,256
11,2383,256
11,2091,256
11,2228,256
11,2324,256
11,2343,256
11,2212,256
11,2147,256
11,1999,256
11,1650,256
11,1633,256
11,2295,256
11,1214,256
11,2267,256
11,2219,256
11,2294,256
11,2366,256
11,2372,256
11,2331,256
11,2357,256
11,2270,256
11,1514,256
11,2004,256
11,0,256
11,1844,256
11,2373,256
11,2132,256
11,2051,256
11,2177,256
11,2163,256
11,2362,256
11,2162,256
11,2211,256
11,2237,256
11,2240,256
11,2231,256
11,2391,256
11,2316,256
11,2291,256
11,1917,256
11,1547,256
11,2027,256
11,2217,256
11,2003,256
11,2111,256
11,2372,256
11,2147,256
11,1514,256
11,2273,256
11,2363,256
11,2177,256
11,2233,256
11,2051,256
11,2392,256
11,2241,256
11,2301,256
11,2367,256
11,1448,256
11,2357,256
12,0,256
12,2373,256
12,2516,256
12,0,256
12,1829,256
12,2487,256
12,2019,256
12,2150,256
12,2211,256
12,2542,256
12,2237,256
12,2240,256
12,2325,256
12,2284,256
12,2528,256
12,2301,256
12,2570,256
12,2261,256
12,2191,256
12,2573,256
12,2523,256
12,2548,256
12,2375,256
12,2498,256
12,2413,256
12,2301,256
12,2517,256
12,2422,256
12,2294,256
12,2367,256
12,2367,256
12,1880,256
12,2299,256
12,2445,256
12,1999,256
12,2296,256
12,2514,256
12,2325,256
12,2309,256
12,2324,256
12,2221,256
12,2130,256
12,2303,256
12,2427,256
12,2559,256
12,2352,256
12,2205,256
12,2018,256
12,2273,256
12,2370,256
12,2357,256
12,2442,256
12,2488,256
12,2497,256
12,2569,256
12,2240,256
12,1999,256
12,2510,256
12,1650,256
12,2051,256
12,2313,256
12,2519,256
12,2003,256
12,2546,256
12,2391,256
12,2482,256
12,2212,256
12,2421,256
12,1829,256
12,2556,256
12,2591,256
12,1514,256
12,2313,256
12,2171,256
12,2027,256
12,2051,256
12,2018,256
12,2527,256
12,2047,256
12,2366,256
12,2404,256
12,2351,256
12,2542,256
12,2563,256
12,2397,256
12,2451,256
12,1633,256
12,2521,256
12,2177,256
12,2433,256
12,2537,256
12,2465,256
12,2489,256
12,1514,256
12,2367,256
12,2429,256
12,2500,256
12,2162,256
12,2246,256
12,2132,256
12,1999,256
12,1936,256
12,2218,256
12,2487,256
12,2540,256
12,2147,256
12,2419,256
12,2390,256
12,1514,256
12,2541,256
12,2012,256
12,2463,256
12,1514,256
12,2591,256
12,2003,256
12,2309,256
12,2147,256
12,2217,256
12,2091,256
12,2267,256
12,2325,256
12,2520,256
12,2411,256
12,2430,256
12,2399,256
12,2362,256
12,2375,256
12,2586,256
12,2432,256
12,2132,256
12,2414,256
12,2340,256
12,1921,256
12,2550,256
12,2339,256
12,2392,256
12,2291,256
12,2562,256
12,2228,256
12,1999,256
12,2587,256
12,1919,256
12,2357,256
12,2555,256
12,2487,256
12,2568,256
12,2531,256
12,2449,256
12,1659,256
12,2211,256
12,2428,256
12,2581,256
12,2139,256
12,1845,256
12,2224,256
12,2177,256
12,2267,256
12,2291,256
12,2541,256
12,2540,256
12,2516,256
12,2132,256
12,2415,256
12,0,256
12,2405,256
12,2482,256
12,2463,256
12,2510,256
12,2047,256
12,2015,256
12,2460,256
12,2556,256
12,2339,256
12,1633,256
12,2163,256
12,1999,256
12,2391,256
12,2162,256
12,2383,256
12,2593,256
12,2458,256
12,2480,256
12,2392,256
12,2579,256
12,2132,256
12,2466,256
12,2427,256
12,1988,256
12,2465,256
12,2503,256
12,2295,256
12,2097,256
12,1633,256
12,2479,256
12,2418,256
12,2096,256
12,2510,256
12,2579,256
12,2463,256
12,2450,256
13,0,256
13,2711,256
13,2449,256
13,2303,256
13,2391,256
13,2217,256
13,2325,256
13,2517,256
13,2666,256
13,1999,256
13,2357,256
13,2451,256
13,2627,256
13,2659,256
13,2732,256
13,2670,256
13,1829,256
13,2427,256
13,2357,256
13,2688,256
13,2749,256
13,2593,256
13,2313,256
13,2732,256
13,2362,256
13,2482,256
13,2573,256
13,2351,256
13,2721,256
13,2261,256
13,2655,256
13,2638,256
13,2357,256
13,2645,256
13,2579,256
13,2432,256
13,2303,256
13,2716,256
13,2731,256
13,2482,256
13,2450,256
13,2488,256
13,2623,256
13,2620,256
13,2765,256
13,2421,256
13,2635,256
13,2325,256
13,2728,256
13,2593,256
13,2722,256
13,2191,256
13,2463,256
13,2707,256
13,2177,256
13,2096,256
13,2705,256
13,2634,256
13,2627,256
13,2700,256
13,2479,256
13,2754,256
13,2221,256
13,2691,256
13,2019,256
13,2018,256
13,2162,256
13,2442,256
13,2523,256
13,2721,256
13,2466,256
13,2706,256
13,2600,256
13,2339,256
13,2497,256
13,2559,256
13,2562,256
13,2754,256
13,2586,256
13,2299,256
13,2612,256
13,2747,256
13,1650,256
13,2610,256
13,2755,256
13,2018,256
13,2421,256
13,2569,256
13,2777,256
13,2701,256
13,2096,256
13,2697,256
13,2759,256
13,2737,256
13,2753,256
13,2463,256
13,2737,256
13,2546,256
13,2498,256
13,2735,256
13,2628,256
13,2699,256
13,2694,256
13,2147,256
13,2764,256
13,2736,256
13,2645,256
13,2727,256
13,1936,256
13,2788,256
13,2689,256
13,2339,256
13,2775,256
13,2712,256
13,2798,256
13,2579,256
13,2766,256
13,2391,256
13,2715,256
13,2340,256
13,2413,256
13,2375,256
13,2635,256
13,2587,256
13,2542,256
13,1514,256
13,2725,256
13,2784,256
13,2383,256
13,2309,256
13,2450,256
13,2397,256
13,2785,256
13,1988,256
13,1650,256
13,2294,256
13,2653,256
13,2523,256
13,2607,256
13,2738,256
13,2756,256
13,2729,256
13,2607,256
13,2482,256
13,2162,256
13,1921,256
13,2712,256
13,2664,256
13,2729,256
13,2694,256
13,2541,256
13,2097,256
13,2556,256
13,2661,256
13,2770,256
13,2770,256
13,2413,256
13,1988,256
13,2591,256
13,2510,256
13,2284,256
13,1999,256
13,2687,256
13,2418,256
13,2309,256
13,2294,256
13,2415,256
13,2291,256
13,2636,256
13,2399,256
13,2228,256
13,2744,256
13,1659,256
13,2675,256
13,2786,256
13,2367,256
13,2510,256
13,2612,256
13,2480,256
13,2643,256
13,2645,256
13,2702,256
13,2699,256
13,2675,256
13,2667,256
13,2015,256
13,2593,256
13,2601,256
13,2579,256
13,2633,256
13,2606,256
13,2451,256
13,2698,256
13,2657,256
13,2786,256
13,2651,256
13,2415,256
13,2503,256
13,2635,256
13,2546,256
14,0,256
14,2635,256
14,2904,256
14,2913,256
14,2601,256
14,2325,256
14,2899,256
14,2984,256
14,2421,256
14,2722,256
14,2934,256
14,2959,256
14,2986,256
14,2747,256
14,2888,256
14,2562,256
14,2694,256
14,2841,256
14,2339,256
14,2843,256
14,2450,256
14,2801,256
14,2725,256
14,2562,256
14,2777,256
14,2908,256
14,2976,256
14,2653,256
14,2415,256
14,2664,256
14,2744,256
14,0,256
14,2497,256
14,2655,256
14,1999,256
14,2927,256
14,2339,256
14,2383,256
14,2921,256
14,2865,256
14,2299,256
14,2600,256
14,2867,256
14,2937,256
14,2015,256
14,2517,256
14,2721,256
14,2643,256
14,2612,256
14,2914,256
14,2955,256
14,2294,256
14,2299,256
14,2694,256
14,2510,256
14,2523,256
14,2728,256
14,2715,256
14,2325,256
14,2754,256
14,2877,256
14,2984,256
14,2873,256
14,2889,256
14,2716,256
14,2635,256
14,2898,256
14,2817,256
14,2995,256
14,2313,256
14,2653,256
14,2691,256
14,2833,256
14,2510,256
14,2601,256
14,2221,256
14,2835,256
14,2879,256
14,2985,256
14,2939,256
14,2954,256
14,2854,256
14,2517,256
14,2839,256
14,2579,256
14,2833,256
14,2096,256
14,2942,256
14,2725,256
14,2995,256
14,2844,256
14,2421,256
14,2634,256
14,2900,256
14,1988,256
14,2897,256
14,2970,256
14,2842,256
14,2968,256
14,2313,256
14,2848,256
14,2885,256
14,2450,256
14,2929,256
14,2862,256
14,2967,256
14,2938,256
14,2466,256
14,2987,256
14,2921,256
14,2864,256
14,2221,256
14,2587,256
14,2968,256
14,2729,256
14,2895,256
14,2756,256
14,2988,256
14,2983,256
14,2816,256
14,2960,256
14,2699,256
14,2600,256
14,2694,256
14,2817,256
14,2855,256
14,2510,256
14,2479,256
14,2707,256
14,2926,256
14,2803,256
14,2875,256
14,2926,256
14,2573,256
14,2860,256
14,2954,256
14,2732,256
14,1514,256
14,2994,256
14,2755,256
14,2844,256
14,2979,256
14,2727,256
14,2893,256
14,2853,256
14,2712,256
14,2888,256
14,2860,256
14,2770,256
14,2826,256
14,1936,256
14,2920,256
14,2362,256
14,2972,256
14,2918,256
14,2913,256
14,2451,256
14,2932,256
14,2667,256
14,2840,256
14,2755,256
14,2313,256
14,2702,256
14,2645,256
14,2634,256
14,2732,256
14,2427,256
14,2664,256
14,2987,256
14,2299,256
14,2635,256
14,2899,256
14,2753,256
14,2940,256
14,2896,256
14,2479,256
14,2667,256
14,2817,256
14,2357,256
14,2687,256
14,2978,256
14,2937,256
14,2830,256
14,2960,256
14,2902,256
14,2517,256
14,2313,256
14,2786,256
14,2391,256
14,2855,256
14,2814,256
14,2821,256
14,2883,256
14,2962,256
14,2862,256
14,2675,256
14,1921,256
14,2909,256
14,2556,256
14,2956,256
15,0,256
15,2817,256
15,2579,256
15,3120,256
15,3063,256
15,2883,256
15,2962,256
15,2897,256
15,2466,256
15,2817,256
15,2803,256
15,3064,256
15,0,256
15,3147,256
15,2899,256
15,2984,256
15,3021,256
15,2883,256
15,2096,256
15,3100,256
15,3006,256
15,2955,256
15,2635,256
15,2635,256
15,2427,256
15,3069,256
15,3090,256
15,3061,256
15,3155,256
15,3177,256
15,2744,256
15,2357,256
15,3085,256
15,2913,256
15,3173,256
15,2826,256
15,3197,256
15,2960,256
15,3054,256
15,2862,256
15,2918,256
15,2864,256
15,3084,256
15,2985,256
15,2934,256
15,1514,256
15,2667,256
15,3093,256
15,2421,256
15,2294,256
15,3035,256
15,2938,256
15,2362,256
15,3171,256
15,2600,256
15,2860,256
15,2721,256
15,2844,256
15,2221,256
15,3038,256
15,2664,256
15,2694,256
15,3140,256
15,3009,256
15,3168,256
15,2896,256
15,3084,256
15,2313,256
15,3083,256
15,3119,256
15,2844,256
15,2902,256
15,2721,256
15,3136,256
15,2721,256
15,2694,256
15,2634,256
15,2299,256
15,2978,256
15,2313,256
15,2510,256
15,3117,256
15,3168,256
15,3075,256
15,2339,256
15,3194,256
15,2821,256
15,3173,256
15,2391,256
15,2960,256
15,2921,256
15,2893,256
15,3095,256
15,2421,256
15,3060,256
15,2979,256
15,3196,256
15,2899,256
15,3165,256
15,3114,256
15,3018,256
15,2921,256
15,2860,256
15,3195,256
15,3039,256
15,2299,256
15,3087,256
15,2694,256
15,2770,256
15,2899,256
15,3058,256
15,3002,256
15,3165,256
15,2562,256
15,2687,256
15,2587,256
15,2450,256
15,3124,256
15,2523,256
15,2976,256
15,3183,256
15,2562,256
15,3133,256
15,2694,256
15,2562,256
15,2694,256
15,3120,256
15,2732,256
15,2888,256
15,3059,256
15,1999,256
15,2725,256
15,3180,256
15,3101,256
15,2421,256
15,1921,256
15,2833,256
15,1936,256
15,2840,256
15,2918,256
15,3187,256
15,2908,256
15,3121,256
15,3099,256
15,2325,256
15,2694,256
15,3008,256
15,3090,256
15,3144,256
15,3135,256
15,2926,256
15,3185,256
15,2862,256
15,3071,256
15,3088,256
15,2984,256
15,3022,256
15,2362,256
15,2732,256
15,2978,256
15,2579,256
15,3149,256
15,3185,256
15,2729,256
15,2421,256
15,3174,256
15,3168,256
15,3026,256
15,2920,256
15,3031,256
15,3128,256
15,3189,256
15,3034,256
15,2362,256
15,3016,256
15,3128,256
15,2817,256
15,3132,256
15,2715,256
15,0,256
15,2600,256
15,2899,256
15,2938,256
15,2687,256
15,3106,256
15,2556,256
15,2821,256
15,3110,256
15,3054,256
15,2899,256
15,3026,256
15,2972,256
15,3137,256
15,3009,256
15,2339,256
15,3008,256
15,2830,256
15,2843,256
15,3109,256
15,3059,256
16,0,256
16,3273,256
16,3202,256
16,3317,256
16,3233,256
16,3382,256
16,3302,256
16,2960,256
16,3240,256
16,3344,256
16,3361,256
16,2976,256
16,3165,256
16,3201,256
16,3291,256
16,3183,256
16,3279,256
16,3128,256
16,2888,256
16,2934,256
16,3090,256
16,3099,256
16,3386,256
16,3211,256
16,3136,256
16,2896,256
16,3243,256
16,2694,256
16,3084,256
16,3006,256
16,3206,256
16,2899,256
16,3326,256
16,3312,256
16,3245,256
16,3364,256
16,2960,256
16,3339,256
16,2556,256
16,3224,256
16,3328,256
16,2299,256
16,2391,256
16,2821,256
16,3252,256
16,3392,256
16,3280,256
16,3231,256
16,3395,256
16,3387,256
16,3388,256
16,2976,256
16,2732,256
16,2357,256
16,3399,256
16,3149,256
16,3324,256
16,3341,256
16,2744,256
16,2732,256
16,3338,256
16,3299,256
16,3267,256
16,3381,256
16,3002,256
16,3240,256
16,3347,256
16,3283,256
16,3278,256
16,1999,256
16,3203,256
16,3388,256
16,2888,256
16,3350,256
16,3355,256
16,0,256
16,3314,256
16,2339,256
16,3368,256
16,2421,256
16,3144,256
16,3217,256
16,3333,256
16,3225,256
16,2913,256
16,3022,256
16,3281,256
16,3382,256
16,3353,256
16,3347,256
16,3128,256
16,3008,256
16,3035,256
16,3396,256
16,3274,256
16,3219,256
16,2897,256
16,3232,256
16,3352,256
16,1921,256
16,3283,256
16,3385,256
16,3197,256
16,3196,256
16,3229,256
16,2562,256
16,2888,256
16,2294,256
16,2556,256
16,3211,256
16,3207,256
16,3353,256
16,3144,256
16,2523,256
16,3165,256
16,3277,256
16,2899,256
16,3110,256
16,3351,256
16,3095,256
16,3335,256
16,3213,256
16,3242,256
16,3128,256
16,3239,256
16,3283,256
16,3224,256
16,3128,256
16,3244,256
16,3060,256
16,3195,256
16,3069,256
16,2821,256
16,3310,256
16,3034,256
16,3260,256
16,3137,256
16,3376,256
16,3247,256
16,3358,256
16,3290,256
16,2888,256
16,2313,256
16,2510,256
16,3356,256
16,3247,256
16,2770,256
16,3194,256
16,3117,256
16,2817,256
16,3243,256
16,2840,256
16,2427,256
16,2862,256
16,3307,256
16,3362,256
16,2634,256
16,2984,256
16,3038,256
16,3290,256
16,2913,256
16,2721,256
16,3026,256
16,3398,256
16,3300,256
16,2899,256
16,3174,256
16,2860,256
16,3275,256
16,3392,256
16,3251,256
16,2938,256
16,3389,256
16,2926,256
16,3341,256
16,3357,256
16,3333,256
16,3063,256
16,2938,256
16,3090,256
16,3394,256
16,3319,256
16,3018,256
16,3008,256
16,3333,256
16,3295,256
16,3315,256
16,2421,256
16,3295,256
16,3133,256
16,3272,256
16,3291,256
16,3253,256
16,3211,256
16,3054,256
16,2556,256
16,3244,256
16,3035,256
16,2864,256
16,2339,256
17,0,256
17,2864,256
17,3352,256
17,2899,256
17,3361,256
17,3481,256
17,3467,256
17,3310,256
17,3542,256
17,3444,256
17,3598,256
17,2864,256
17,2391,256
17,3509,256
17,2339,256
17,3382,256
17,3281,256
17,3315,256
17,3490,256
17,3084,256
17,3401,256
17,3197,256
17,3593,256
17,2732,256
17,2732,256
17,3454,256
17,3302,256
17,3452,256
17,3499,256
17,3426,256
17,3566,256
17,2864,256
17,3054,256
17,3136,256
17,3527,256
17,2427,256
17,2817,256
17,3054,256
17,3239,256
17,3456,256
17,3551,256
17,3462,256
17,3197,256
17,3540,256
17,3575,256
17,3275,256
17,3427,256
17,3516,256
17,2391,256
17,3002,256
17,3509,256
17,3211,256
17,3508,256
17,3585,256
17,3165,256
17,3273,256
17,3506,256
17,3576,256
17,3442,256
17,3498,256
17,3353,256
17,3382,256
17,3435,256
17,3400,256
17,3357,256
17,3063,256
17,3307,256
17,3239,256
17,3423,256
17,2523,256
17,3022,256
17,3482,256
17,0,256
17,3128,256
17,3341,256
17,3416,256
17,2510,256
17,3251,256
17,3519,256
17,3277,256
17,2634,256
17,3392,256
17,3540,256
17,3361,256
17,3054,256
17,2888,256
17,3494,256
17,2888,256
17,3501,256
17,3539,256
17,2821,256
17,3388,256
17,3278,256
17,3358,256
17,3341,256
17,3401,256
17,3417,256
17,2888,256
17,2926,256
17,3460,256
17,3194,256
17,3477,256
17,3528,256
17,3183,256
17,3253,256
17,3219,256
17,3541,256
17,3350,256
17,3299,256
17,3500,256
17,3463,256
17,3447,256
17,3275,256
17,3392,256
17,3540,256
17,3069,256
17,3518,256
17,3392,256
17,3466,256
17,3240,256
17,3279,256
17,3095,256
17,2821,256
17,3339,256
17,3499,256
17,3425,256
17,3451,256
17,3505,256
17,3483,256
17,3406,256
17,3356,256
17,3428,256
17,3035,256
17,3554,256
17,3333,256
17,3499,256
17,2391,256
17,3084,256
17,3435,256
17,3410,256
17,3562,256
17,3591,256
17,3224,256
17,2899,256
17,3482,256
17,3274,256
17,3483,256
17,3426,256
17,3333,256
17,3560,256
17,3467,256
17,3290,256
17,3328,256
17,3469,256
17,3006,256
17,3466,256
17,3551,256
17,3358,256
17,3507,256
17,3395,256
17,3002,256
17,3149,256
17,3410,256
17,3457,256
17,2821,256
17,2313,256
17,3436,256
17,3511,256
17,2821,256
17,2510,256
17,2888,256
17,3412,256
17,3431,256
17,3183,256
17,3579,256
17,3471,256
17,3394,256
17,2744,256
17,2821,256
17,3550,256
17,3382,256
17,3549,256
17,3548,256
17,3133,256
17,3511,256
17,3479,256
17,3206,256
17,3035,256
17,3054,256
17,3436,256
17,3333,256
17,3498,256
17,3207,256
17,3478,256
17,3568,256
17,3586,256
17,3452,256
17,3483,256
17,3356,256
17,2976,256
18,0,256
18,3651,256
18,3786,256
18,3206,256
18,3253,256
18,3598,256
18,3410,256
18,3676,256
18,3084,256
18,3333,256
18,3436,256
18,2634,256
18,3785,256
18,3777,256
18,3638,256
18,3678,256
18,3719,256
18,3542,256
18,3690,256
18,3721,256
18,3299,256
18,3477,256
18,3638,256
18,2976,256
18,2817,256
18,3632,256
18,3732,256
18,2888,256
18,3777,256
18,3775,256
18,3358,256
18,3251,256
18,3654,256
18,3483,256
18,3681,256
18,3744,256
18,3736,256
18,3729,256
18,3672,256
18,3435,256
18,3608,256
18,3392,256
18,3395,256
18,3290,256
18,3654,256
18,3275,256
18,3643,256
18,3054,256
18,3664,256
18,3649,256
18,3481,256
18,3629,256
18,3711,256
18,3789,256
18,3786,256
18,3518,256
18,3279,256
18,3719,256
18,3477,256
18,3392,256
18,3735,256
18,3766,256
18,3392,256
18,3505,256
18,3733,256
18,3412,256
18,3350,256
18,3315,256
18,3714,256
18,3350,256
18,3665,256
18,3624,256
18,3690,256
18,3511,256
18,3609,256
18,2888,256
18,3197,256
18,3339,256
18,2888,256
18,3499,256
18,3664,256
18,3750,256
18,3528,256
18,3722,256
18,3183,256
18,3722,256
18,3361,256
18,3603,256
18,3333,256
18,3444,256
18,3463,256
18,3614,256
18,3709,256
18,3776,256
18,3700,256
18,2926,256
18,3741,256
18,3710,256
18,3471,256
18,2899,256
18,3621,256
18,3540,256
18,3655,256
18,3542,256
18,3771,256
18,3128,256
18,3652,256
18,3709,256
18,2523,256
18,3782,256
18,3560,256
18,3791,256
18,2976,256
18,3482,256
18,3541,256
18,3645,256
18,3507,256
18,3791,256
18,2864,256
18,3786,256
18,3739,256
18,3611,256
18,3035,256
18,3539,256
18,3792,256
18,3704,256
18,3084,256
18,3302,256
18,3646,256
18,3436,256
18,3728,256
18,3416,256
18,3494,256
18,3771,256
18,3679,256
18,3621,256
18,3054,256
18,3662,256
18,3478,256
18,3598,256
18,3702,256
18,3626,256
18,3482,256
18,3686,256
18,3482,256
18,3626,256
18,2899,256
18,3682,256
18,3627,256
18,3620,256
18,3410,256
18,3687,256
18,3511,256
18,3498,256
18,3630,256
18,3773,256
18,3540,256
18,3693,256
18,2313,256
18,3747,256
18,3274,256
18,3499,256
18,3412,256
18,3718,256
18,3767,256
18,3356,256
18,3653,256
18,3302,256
18,3668,256
18,3732,256
18,3149,256
18,3607,256
18,3278,256
18,3629,256
18,3499,256
18,3629,256
18,3002,256
18,3752,256
18,3739,256
18,3646,256
18,3444,256
18,3665,256
18,3715,256
18,3705,256
18,3799,256
18,3662,256
18,3738,256
18,3128,256
18,2391,256
18,3746,256
18,3540,256
18,3479,256
18,3700,256
18,3732,256
18,2817,256
18,3509,256
18,3466,256
18,3628,256
18,3748,256
18,3718,256
19,0,256
19,3628,256
19,2391,256
19,3896,256
19,3914,256
19,3649,256
19,3889,256
19,3842,256
19,3825,256
19,3436,256
19,3830,256
19,3710,256
19,3933,256
19,3035,256
19,3609,256
19,3845,256
19,3983,256
19,3820,256
19,3914,256
19,3084,256
19,3621,256
19,3834,256
19,3775,256
19,3084,256
19,3718,256
19,3002,256
19,3483,256
19,3638,256
19,3981,256
19,3275,256
19,3811,256
19,3822,256
19,3934,256
19,3905,256
19,3833,256
19,3752,256
19,3652,256
19,3687,256
19,3869,256
19,3867,256
19,3902,256
19,3609,256
19,3735,256
19,3785,256
19,3971,256
19,3889,256
19,3807,256
19,3811,256
19,3981,256
19,3965,256
19,3766,256
19,3722,256
19,3882,256
19,3702,256
19,3910,256
19,3511,256
19,3996,256
19,3741,256
19,3183,256
19,3914,256
19,3857,256
19,3518,256
19,2899,256
19,3873,256
19,3928,256
19,3392,256
19,3653,256
19,3958,256
19,3880,256
19,3929,256
19,3989,256
19,3860,256
19,2864,256
19,3679,256
19,3668,256
19,3652,256
19,3253,256
19,3853,256
19,3871,256
19,3746,256
19,3991,256
19,3719,256
19,3924,256
19,3509,256
19,3924,256
19,3816,256
19,3801,256
19,3084,256
19,3744,256
19,2976,256
19,3792,256
19,3687,256
19,3609,256
19,0,256
19,3981,256
19,3856,256
19,3777,256
19,3792,256
19,3986,256
19,3785,256
19,3410,256
19,3302,256
19,3853,256
19,3965,256
19,3626,256
19,3722,256
19,3887,256
19,3681,256
19,3870,256
19,2899,256
19,3629,256
19,3832,256
19,3719,256
19,3929,256
19,3886,256
19,3279,256
19,3710,256
19,3733,256
19,3835,256
19,3855,256
19,3812,256
19,3816,256
19,3919,256
19,3830,256
19,3919,256
19,3436,256
19,3814,256
19,3973,256
19,3825,256
19,3786,256
19,3665,256
19,3906,256
19,3746,256
19,2976,256
19,3950,256
19,2817,256
19,3819,256
19,3968,256
19,3739,256
19,3700,256
19,3638,256
19,3944,256
19,3928,256
19,3799,256
19,3799,256
19,3800,256
19,3478,256
19,3766,256
19,3652,256
19,3651,256
19,3711,256
19,3686,256
19,3792,256
19,3961,256
19,3665,256
19,3687,256
19,3980,256
19,3955,256
19,3315,256
19,3850,256
19,2976,256
19,3350,256
19,3777,256
19,3700,256
19,3542,256
19,3837,256
19,3738,256
19,3643,256
19,3682,256
19,3865,256
19,3466,256
19,3830,256
19,3775,256
19,3540,256
19,3722,256
19,3901,256
19,3890,256
19,3828,256
19,3818,256
19,3665,256
19,3974,256
19,3831,256
19,3840,256
19,3621,256
19,3958,256
19,3665,256
19,3851,256
19,3906,256
19,2899,256
19,3315,256
19,3954,256
19,3942,256
19,3880,256
19,3955,256
19,3705,256
19,3509,256
19,3777,256
19,3518,256
19,3718,256
19,3511,256
20,0,256
20,4154,256
20,3830,256
20,3626,256
20,3777,256
20,4041,256
20,2976,256
20,4054,256
20,3832,256
20,4021,256
20,3665,256
20,3766,256
20,3785,256
20,4066,256
20,3811,256
20,3886,256
20,3741,256
20,3871,256
20,3700,256
20,4184,256
20,3830,256
20,3800,256
20,3816,256
20,3905,256
20,4166,256
20,4010,256
20,4037,256
20,4071,256
20,3638,256
20,4100,256
20,4184,256
20,4047,256
20,4147,256
20,3845,256
20,4073,256
20,4056,256
20,3973,256
20,4194,256
20,4081,256
20,2976,256
20,4053,256
20,3700,256
20,4131,256
20,3665,256
20,4069,256
20,3799,256
20,4067,256
20,4117,256
20,4189,256
20,3924,256
